74.150000, -0.547445
74.200000, -0.551928
74.250000, -0.551861
74.300000, -0.552219
74.350000, -0.554102
74.400000, -0.553284
74.450000, -0.553892
74.500000, -0.551650
74.550000, -0.551108
74.600000, -0.555016
74.650000, -0.555523
74.700000, -0.555831
74.750000, -0.554839
74.800000, -0.552747
74.850000, -0.552630
74.900000, -0.555663
74.950000, -0.557445
75.000000, -0.558028
75.050000, -0.554761
75.100000, -0.552544
75.150000, -0.552677
75.200000, -0.548859
75.250000, -0.545817
75.300000, -0.545125
75.350000, -0.544608
75.400000, -0.544566
75.450000, -0.546323
75.500000, -0.551106
75.550000, -0.549289
75.600000, -0.552472
75.650000, -0.554455
75.700000, -0.556638
75.750000, -0.555520
75.800000, -0.556053
75.850000, -0.558311
75.900000, -0.558819
75.950000, -0.559127
76.000000, -0.555359
76.050000, -0.559492
76.100000, -0.556575
76.150000, -0.557258
76.200000, -0.557741
76.250000, -0.558473
76.300000, -0.561431
76.350000, -0.563339
76.400000, -0.562747
76.450000, -0.562480
76.500000, -0.561713
76.550000, -0.567395
76.600000, -0.569603
76.650000, -0.570161
76.700000, -0.568369
76.750000, -0.571902
76.800000, -0.571709
76.850000, -0.576592
76.900000, -0.574675
76.950000, -0.573858
77.000000, -0.574066
77.050000, -0.578223
77.100000, -0.577206
77.150000, -0.579364
77.200000, -0.580872
77.250000, -0.579280
77.300000, -0.581663
77.350000, -0.579495
77.400000, -0.577878
77.450000, -0.575186
77.500000, -0.571469
77.550000, -0.571577
77.600000, -0.571984
77.650000, -0.573567
77.700000, -0.572600
77.750000, -0.572683
77.800000, -0.574091
77.850000, -0.575923
77.900000, -0.577256
77.950000, -0.578364
78.000000, -0.581622
78.050000, -0.582255
78.100000, -0.585713
78.150000, -0.587245
78.200000, -0.586453
78.250000, -0.588511
78.300000, -0.590894
78.350000, -0.591527
78.400000, -0.593659
78.450000, -0.594942
78.500000, -0.597150
78.550000, -0.595583
78.600000, -0.596216
78.650000, -0.597373
78.700000, -0.597131
78.750000, -0.598089
78.800000, -0.597397
78.850000, -0.598180
78.900000, -0.596388
78.950000, -0.596770
79.000000, -0.598553
79.050000, -0.595686
79.100000, -0.596819
79.150000, -0.599502
79.200000, -0.599009
79.250000, -0.598292
79.300000, -0.599475
79.350000, -0.597508
79.400000, -0.599991
79.450000, -0.601248
79.500000, -0.604606
79.550000, -0.607264
79.600000, -0.610272
79.650000, -0.608980
79.700000, -0.609213
79.750000, -0.609170
79.800000, -0.610053
79.850000, -0.607961
79.900000, -0.603719
79.950000, -0.603477
80.000000, -0.601984
80.050000, -0.599042
80.100000, -0.602825
80.150000, -0.604433
80.200000, -0.605091
80.250000, -0.602948
80.300000, -0.603031
80.350000, -0.602689
80.400000, -0.604597
80.450000, -0.607455
80.500000, -0.608913
80.550000, -0.613245
80.600000, -0.611453
80.650000, -0.608586
80.700000, -0.609619
80.750000, -0.611402
80.800000, -0.610459
80.850000, -0.604692
80.900000, -0.607000
80.950000, -0.604758
81.000000, -0.606141
81.050000, -0.608298
81.100000, -0.613706
81.150000, -0.615664
81.200000, -0.616772
81.250000, -0.621330
81.300000, -0.620663
81.350000, -0.621445
81.400000, -0.617278
81.450000, -0.614561
81.500000, -0.615119
81.550000, -0.619527
81.600000, -0.621709
81.650000, -0.619992
81.700000, -0.620075
81.750000, -0.617683
81.800000, -0.614716
81.850000, -0.613073
81.900000, -0.608481
81.950000, -0.609389
82.000000, -0.608497
82.050000, -0.609730
82.100000, -0.615363
82.150000, -0.617520
82.200000, -0.618278
82.250000, -0.617036
82.300000, -0.619319
82.350000, -0.620502
82.400000, -0.620259
82.450000, -0.620292
82.500000, -0.624350
82.550000, -0.625833
82.600000, -0.624091
82.650000, -0.625398
82.700000, -0.625706
82.750000, -0.626564
82.800000, -0.628072
82.850000, -0.629155
82.900000, -0.626988
82.950000, -0.628045
83.000000, -0.629603
83.050000, -0.633586
83.100000, -0.635219
83.150000, -0.629377
83.200000, -0.635309
83.250000, -0.633642
83.300000, -0.634875
83.350000, -0.636108
83.400000, -0.638166
83.450000, -0.640748
83.500000, -0.639731
83.550000, -0.636689
83.600000, -0.637972
83.650000, -0.637905
83.700000, -0.635863
83.750000, -0.634020
83.800000, -0.635028
83.850000, -0.633361
83.900000, -0.633619
83.950000, -0.634902
84.000000, -0.636084
84.050000, -0.634317
84.100000, -0.638475
84.150000, -0.642308
84.200000, -0.641716
84.250000, -0.644923
84.300000, -0.645581
84.350000, -0.646264
84.400000, -0.649047
84.450000, -0.650580
84.500000, -0.652088
84.550000, -0.657370
84.600000, -0.658178
84.650000, -0.657636
84.700000, -0.657369
84.750000, -0.658977
84.800000, -0.657484
84.850000, -0.659492
84.900000, -0.659925
84.950000, -0.661983
85.000000, -0.661766
85.050000, -0.660423
85.100000, -0.658831
85.150000, -0.662189
85.200000, -0.665997
85.250000, -0.664855
85.300000, -0.667338
85.350000, -0.667595
85.400000, -0.668103
85.450000, -0.670236
85.500000, -0.670344
85.550000, -0.672652
85.600000, -0.672259
85.650000, -0.671442
85.700000, -0.671950
85.750000, -0.671758
85.800000, -0.673466
85.850000, -0.675873
85.900000, -0.676281
85.950000, -0.675139
86.000000, -0.671447
86.050000, -0.671030
86.100000, -0.671738
86.150000, -0.670795
86.200000, -0.670178
86.250000, -0.666861
86.300000, -0.664294
86.350000, -0.664702
86.400000, -0.662184
86.450000, -0.659742
86.500000, -0.656375
86.550000, -0.654958
86.600000, -0.655591
86.650000, -0.655873
86.700000, -0.654681
86.750000, -0.658089
86.800000, -0.658347
86.850000, -0.658480
86.900000, -0.658363
86.950000, -0.659470
87.000000, -0.663028
87.050000, -0.663761
87.100000, -0.667244
87.150000, -0.668052
87.200000, -0.669584
87.250000, -0.672942
87.300000, -0.673850
87.350000, -0.674383
87.400000, -0.672641
87.450000, -0.671523
87.500000, -0.671356
87.550000, -0.671089
87.600000, -0.669397
87.650000, -0.671630
87.700000, -0.672188
87.750000, -0.673320
87.800000, -0.677678
87.850000, -0.678111
87.900000, -0.678594
87.950000, -0.680452
88.000000, -0.682884
88.050000, -0.680667
88.100000, -0.677225
88.150000, -0.675183
88.200000, -0.674991
88.250000, -0.676648
88.300000, -0.676656
88.350000, -0.678964
88.400000, -0.681922
88.450000, -0.684130
88.500000, -0.683863
88.550000, -0.687120
88.600000, -0.688978
88.650000, -0.688686
88.700000, -0.686394
88.750000, -0.687102
88.800000, -0.686134
88.850000, -0.683792
88.900000, -0.681975
88.950000, -0.683158
89.000000, -0.688416
89.050000, -0.689923
89.100000, -0.690981
89.150000, -0.690064
89.200000, -0.686047
89.250000, -0.688630
89.300000, -0.688113
89.350000, -0.688495
89.400000, -0.693703
89.450000, -0.694311
89.500000, -0.693769
89.550000, -0.693727
89.600000, -0.697234
89.650000, -0.694792
89.700000, -0.698125
89.750000, -0.699133
89.800000, -0.703466
89.850000, -0.705998
89.900000, -0.707131
89.950000, -0.706789
90.000000, -0.706222
90.050000, -0.710255
90.100000, -0.712713
90.150000, -0.711195
90.200000, -0.714853
90.250000, -0.720336
90.300000, -0.721219
90.350000, -0.718577
90.400000, -0.717934
90.450000, -0.717017
90.500000, -0.722450
90.550000, -0.723833
90.600000, -0.726291
90.650000, -0.728773
90.700000, -0.727006
90.750000, -0.726439
90.800000, -0.727772
90.850000, -0.727405
90.900000, -0.728163
90.950000, -0.729120
91.000000, -0.731153
91.050000, -0.731386
91.100000, -0.729744
91.150000, -0.728277
91.200000, -0.729884
91.250000, -0.730167
91.300000, -0.725425
91.350000, -0.725883
91.400000, -0.728741
91.450000, -0.732073
91.500000, -0.730806
91.550000, -0.732414
91.600000, -0.733897
91.650000, -0.733180
91.700000, -0.732913
91.750000, -0.730370
91.800000, -0.732978
91.850000, -0.731786
91.900000, -0.732319
91.950000, -0.734527
92.000000, -0.732109
92.050000, -0.735042
92.100000, -0.740925
92.150000, -0.740458
92.200000, -0.739866
92.250000, -0.739448
92.300000, -0.739556
92.350000, -0.740314
92.400000, -0.743047
92.450000, -0.742230
92.500000, -0.741538
92.550000, -0.738295
92.600000, -0.734903
92.650000, -0.736211
92.700000, -0.735244
92.750000, -0.736927
92.800000, -0.735134
92.850000, -0.734692
92.900000, -0.732675
92.950000, -0.735758
93.000000, -0.734541
93.050000, -0.736398
93.100000, -0.739581
93.150000, -0.739264
93.200000, -0.740997
93.250000, -0.738380
93.300000, -0.737788
93.350000, -0.735820
93.400000, -0.737378
93.450000, -0.736511
93.500000, -0.740669
93.550000, -0.741552
93.600000, -0.742584
93.650000, -0.742117
93.700000, -0.743675
93.750000, -0.743058
93.800000, -0.742466
93.850000, -0.740773
93.900000, -0.743031
93.950000, -0.740114
94.000000, -0.744922
94.050000, -0.748180
94.100000, -0.748638
94.150000, -0.752695
94.200000, -0.754603
94.250000, -0.757261
94.300000, -0.757544
94.350000, -0.761777
94.400000, -0.758934
94.450000, -0.757392
94.500000, -0.755250
94.550000, -0.756908
94.600000, -0.756691
94.650000, -0.756748
94.700000, -0.761481
94.750000, -0.760664
94.800000, -0.758172
94.850000, -0.760605
94.900000, -0.756813
94.950000, -0.758420
95.000000, -0.760053
95.050000, -0.760386
95.100000, -0.760944
95.150000, -0.760752
95.200000, -0.762409
95.250000, -0.763242
95.300000, -0.765825
95.350000, -0.768133
95.400000, -0.769091
95.450000, -0.768348
95.500000, -0.768031
95.550000, -0.770689
95.600000, -0.771397
95.650000, -0.772580
95.700000, -0.773138
95.750000, -0.772370
95.800000, -0.773453
95.850000, -0.776636
95.900000, -0.775994
95.950000, -0.775877
96.000000, -0.777509
96.050000, -0.777567
96.100000, -0.776175
96.150000, -0.780583
96.200000, -0.780391
96.250000, -0.781423
96.300000, -0.783231
96.350000, -0.781614
96.400000, -0.779522
96.450000, -0.779505
96.500000, -0.778163
96.550000, -0.776945
96.600000, -0.774378
96.650000, -0.781336
96.700000, -0.780069
96.750000, -0.779677
96.800000, -0.777709
96.850000, -0.776267
96.900000, -0.775600
96.950000, -0.777333
97.000000, -0.777566
97.050000, -0.779998
97.100000, -0.779231
97.150000, -0.778814
97.200000, -0.778722
97.250000, -0.778480
97.300000, -0.778388
97.350000, -0.776995
97.400000, -0.774903
97.450000, -0.774611
97.500000, -0.773419
97.550000, -0.773627
97.600000, -0.775934
97.650000, -0.776017
97.700000, -0.773100
97.750000, -0.775333
97.800000, -0.773866
97.850000, -0.776248
97.900000, -0.778581
97.950000, -0.777789
98.000000, -0.780147
98.050000, -0.779730
98.100000, -0.779088
98.150000, -0.780395
98.200000, -0.780478
98.250000, -0.784636
98.300000, -0.787094
98.350000, -0.785802
98.400000, -0.786409
98.450000, -0.785617
98.500000, -0.787275
98.550000, -0.786408
98.600000, -0.792016
98.650000, -0.791873
98.700000, -0.790256
98.750000, -0.785839
98.800000, -0.790622
98.850000, -0.788380
98.900000, -0.787113
98.950000, -0.789595
99.000000, -0.794228
99.050000, -0.792836
99.100000, -0.789719
99.150000, -0.791752
99.200000, -0.791009
99.250000, -0.791642
99.300000, -0.792950
99.350000, -0.792008
99.400000, -0.791366
99.450000, -0.792648
99.500000, -0.793231
99.550000, -0.793814
99.600000, -0.792872
99.650000, -0.792755
99.700000, -0.788288
99.750000, -0.788420
99.800000, -0.789628
99.850000, -0.789436
99.900000, -0.790419
99.950000, -0.786477
100.000000, -0.783534
100.050000, -0.784542
100.100000, -0.786350
100.150000, -0.786733
100.200000, -0.786216
100.250000, -0.789348
100.300000, -0.790656
100.350000, -0.790089
100.400000, -0.787097
100.450000, -0.785955
100.500000, -0.784763
100.550000, -0.788370
100.600000, -0.783103
100.650000, -0.785561
100.700000, -0.781169
100.750000, -0.783577
100.800000, -0.786009
100.850000, -0.785167
100.900000, -0.785975
100.950000, -0.787808
